     0	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   410.837	   958.422	    1510.9	   1945.78	   5876.71	   8494.26	   9830.94	   15980.8	   16830.1	     17658	   16592.2	   16388.8	   16793.9	   17073.4	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    330.81	   768.145	   1215.61	   1582.98	   5070.56	   7269.44	   8303.82	   13455.2	   13642.1	   13827.2	   13089.6	     12819	   12908.5	     13344	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   417.924	   991.807	   1637.75	   2188.99	   6769.64	     10001	   11655.5	   18495.5	   19262.1	   19605.7	     18709	   18292.8	   18318.6	   18868.7	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   377.296	   887.134	   1436.78	   1895.43	   5968.59	      8689	   10025.3	   16085.5	     16562	   16835.6	   16004.6	   15640.8	   15654.8	     16089	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   495.093	   1201.75	   2057.73	   2838.35	   8469.32	   12952.7	   15506.1	   24082.7	   25753.2	   26387.3	   25339.3	     24707	   24586.9	   25171.1	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   523.673	   1292.22	   2241.93	   3123.84	   9141.06	   14146.8	   17132.2	   26473.5	   28901.7	   29991.7	   29283.2	   28847.3	   28890.4	   29659.1	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   373.181	   875.891	   1413.62	   1859.26	   5854.57	   8498.53	   9783.85	   15691.1	     16005	   16162.1	     15232	   14791.6	   14735.5	   15186.1	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   520.893	   1278.44	   2209.41	   3072.42	    9026.4	     13937	   16849.7	   26148.1	   28799.8	     30173	   30051.8	     30114	   30551.1	   31429.4	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   476.287	   1144.09	    1941.1	    2657.8	   8023.48	   12164.2	     14454	   22568.5	   24017.2	   24638.2	   23665.8	   23157.5	   23175.8	   23778.2	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   380.491	   892.836	   1450.11	   1916.32	   6038.55	   8799.92	   10154.6	   16257.2	     16648	   16843.7	   15915.5	   15503.7	   15526.8	   16046.8	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
