     0	     0	   130.068	   548.168	   1613.03	   3786.92	   7316.94	   12088.9	   17908.3	   24551.8	     31128	   36926.6	   41337.6	   44110.2	   45394.5	     45166	   44570.5	   43418.2	   41854.4	   40704.9	   40032.7	   40492.6	   40845.7	   40481.7	   39639.9	   38289.5	   36187.3	   33163.6	   30387.3	   28002.1	   26199.5	   24720.6	   23317.4	   21489.7	     19204	   17504.6	   16014.8	   14743.2	   13830.2	   13238.7	   12506.1	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	   128.088	   569.657	   1761.04	   4237.34	   8151.21	   13111.9	   18739.3	   24861.7	   30799.6	   36045.6	   40105.8	   42750.4	   44087.3	   44012.3	   43582.2	   42579.3	   41132.3	   40050.4	   39411.9	   39871.8	   40227.4	   39927.6	   39190.1	   37951.4	   35988.3	   33235.4	   30698.3	   28402.7	   26615.1	   25079.3	   23629.4	   21756.2	   19415.4	   17669.4	   16162.2	   14902.1	   13988.1	   13427.8	     12739	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	    124.26	    540.77	   1628.84	   3856.77	   7439.81	   12231.6	   18003.2	   24412.2	   30544.9	   35893.2	   40018.5	   42687.4	   43999.6	   43857.7	   43340.3	   42256.5	   40748.3	   39610.2	   38929.6	   39342.7	   39646.3	   39277.9	   38471.5	   37185.4	   35211.8	   32441.5	   29875.4	   27580.9	   25800.6	   24294.7	   22876.1	   21047.8	   18757.8	   17037.5	   15520.8	   14244.8	   13314.6	   12693.2	   11954.9	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	   134.404	   588.951	    1781.8	   4209.94	   8024.73	   12930.7	   18653.7	   25031.4	   31301.4	   36849.8	   41094.9	   43781.6	   45042.1	   44830.4	   44266.4	   43150.5	   41620.8	     40506	   39860.5	   40334.4	   40701.6	   40384.9	     39606	   38319.9	   36291.6	   33400.6	   30741.4	     28385	   26554.2	   24998.1	   23503.3	   21570.5	   19165.2	   17355.1	   15775.7	   14452.2	   13492.1	   12879.5	   12462.5	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	   131.607	    537.85	   1543.03	   3586.86	   6957.67	   11634.5	   17471.2	   24225.2	   30979.2	   36987.7	     41606	   44551.1	   45952.1	     45782	   45214.2	   44069.3	     42502	   41353.7	     40692	   41184.2	   41572.3	   41231.3	   40400.5	   39046.5	   36928.3	   33880.6	   31090.3	   28700.5	   26920.6	   25490.9	   24154.7	   22387.7	   20124.9	   18461.9	   16996.4	   15723.7	   14774.8	   14152.3	   13365.6	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	   145.125	   631.291	   1893.22	   4415.67	   8278.62	   13112.3	   18632.7	   24725.1	   30731.8	   36125.5	   40342.8	   43092.2	   44469.5	   44387.9	   43933.8	   42900.2	   41422.3	   40323.5	   39677.7	   40138.9	   40498.2	   40223.6	   39523.3	   38326.3	   36402.4	   33684.1	   31160.9	   28857.7	   27035.5	   25457.2	   23952.7	   21994.4	     19527	   17679.5	   16069.5	   14718.6	   13687.8	   13025.6	   12188.4	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	   127.023	   609.509	   2003.27	   4949.17	    9449.4	   14776.5	   20447.8	   26395.2	   31995.7	   36813.8	   40439.5	   42711.9	   43775.9	   43527.1	   42994.8	   41941.6	   40477.4	   39381.8	   38740.8	   39194.5	   39573.5	   39373.9	   38788.1	   37729.2	   35994.7	   33577.6	   31295.7	   29211.2	   27631.8	   26287.4	   25054.6	     23366	   21142.7	   19576.6	   18232.7	   17114.9	   16334.9	   15894.8	   15335.9	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	   125.611	   588.163	    1889.2	      4613	   8801.93	   13856.9	   19343.6	   25179.1	   30789.4	   35750.9	   39576.5	   42021.2	   43189.9	   43003.2	     42496	   41447.3	     39976	   38883.5	   38222.9	   38625.9	   38943.2	   38663.7	   37964.4	   36772.3	   34875.2	   32248.3	   29790.3	   27501.3	     25639	   23947.2	   22297.5	   20196.2	   17607.1	   15625.1	   13912.7	   12502.1	   11406.9	   10702.4	     10152	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	   130.742	   595.293	   1855.11	    4447.9	   8487.27	   13587.1	   19447.5	   25906.7	   32136.2	     37519	   41534.6	     43998	   45072.1	   44726.3	   44067.7	   42882.4	   41299.9	   40140.5	   39445.1	   39860.9	   40177.2	     39796	   38942.7	   37591.4	   35518.8	   32580.4	   29891.8	   27573.3	   25826.6	   24407.6	   23082.4	   21373.5	   19224.4	   17630.7	   16233.2	   15030.6	   14130.7	     13554	   12827.3	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	   133.603	    577.62	   1735.91	   4090.68	   7806.28	   12625.7	   18283.1	   24539.5	   30554.8	   35804.5	     39857	   42506.9	   43861.6	     43810	   43403.1	   42427.7	   41014.8	     39968	   39370.4	   39868.3	   40243.8	   39948.7	   39222.2	   38012.4	   36082.2	   33307.3	   30719.2	   28422.1	   26681.1	   25236.5	   23892.9	     22127	   19891.7	     18270	   16863.3	   15691.5	   14863.2	   14358.9	   13525.3	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
