     0	     0	  0.138531	   0.13442	   0.13429	   0.14321	  0.159746	   0.17229	  0.182367	  0.187529	  0.187499	  0.182064	  0.171124	  0.155685	  0.145123	  0.130619	  0.114708	  0.106108	  0.112978	  0.121289	  0.123854	   0.13099	  0.145897	  0.164709	  0.177526	  0.188344	  0.197401	  0.215055	  0.215567	  0.212517	  0.204892	  0.194092	  0.182709	  0.168429	  0.147754	  0.122724	  0.090675	 0.0759303	 0.0932405	 0.0977949	 0.0868177	 0.0758405	 0.0648634	 0.0538862	  0.042909	  0.042909	  0.042909	  0.042909	  0.042909	  0.042909	  0.042909	  0.042909	  0.042909	  0.042909	  0.042909	  0.042909	  0.042909	  0.042909
     1	     0	  0.138531	   0.13442	   0.13429	   0.14321	  0.159746	   0.17229	  0.182367	  0.187529	  0.187499	  0.182064	  0.171124	  0.155685	  0.145123	  0.130619	  0.114708	  0.106108	  0.112978	  0.121289	  0.123854	  0.130991	  0.145898	   0.16471	  0.177528	  0.188349	   0.19741	  0.215074	    0.2156	  0.212573	  0.204982	  0.194231	  0.182916	  0.168728	  0.148156	  0.123719	 0.0920839	  0.077666	 0.0957614	  0.101145	  0.123839	  0.146534	  0.169228	  0.191923	  0.214617	  0.214617	  0.214617	  0.214617	  0.214617	  0.214617	  0.214617	  0.214617	  0.214617	  0.214617	  0.214617	  0.214617	  0.214617	  0.214617
     2	     0	  0.138531	   0.13442	   0.13429	   0.14321	  0.159746	   0.17229	  0.182367	  0.187529	  0.187499	  0.182064	  0.171124	  0.155685	  0.145123	  0.130619	  0.114708	  0.106108	  0.112978	  0.121289	  0.123853	   0.13099	  0.145897	  0.164708	  0.177525	  0.188342	  0.197397	  0.215047	  0.215551	  0.212491	  0.204851	  0.194029	  0.182613	  0.168291	  0.147568	  0.123622	 0.0924746	 0.0786363	 0.0979069	  0.104938	 0.0947611	 0.0845841	 0.0744071	   0.06423	  0.054053	  0.054053	  0.054053	  0.054053	  0.054053	  0.054053	  0.054053	  0.054053	  0.054053	  0.054053	  0.054053	  0.054053	  0.054053	  0.054053
     3	     0	  0.138531	   0.13442	   0.13429	   0.14321	  0.159746	   0.17229	  0.182367	  0.187529	  0.187499	  0.182064	  0.171124	  0.155685	  0.145123	  0.130619	  0.114708	  0.106108	  0.112978	  0.121289	  0.123854	  0.130991	  0.145899	  0.164712	  0.177532	  0.188358	  0.197429	   0.21511	  0.215666	  0.212685	  0.205162	  0.194505	  0.183327	  0.169319	  0.148949	   0.12472	 0.0931543	  0.078858	 0.0974318	  0.103403	  0.147465	  0.191527	  0.235589	   0.27965	  0.323712	  0.323712	  0.323712	  0.323712	  0.323712	  0.323712	  0.323712	  0.323712	  0.323712	  0.323712	  0.323712	  0.323712	  0.323712	  0.323712
     4	     0	  0.138531	   0.13442	   0.13429	   0.14321	  0.159746	   0.17229	  0.182367	  0.187529	  0.187499	  0.182064	  0.171124	  0.155685	  0.145123	  0.130619	  0.114708	  0.106108	  0.112978	  0.121289	  0.123854	   0.13099	  0.145897	  0.164709	  0.177527	  0.188346	  0.197404	  0.215062	  0.215578	  0.212537	  0.204924	  0.194141	  0.182782	  0.168535	  0.147896	  0.123974	 0.0928041	 0.0788753	 0.0979961	  0.104732	 0.0916001	 0.0784684	 0.0653366	 0.0522048	  0.039073	  0.039073	  0.039073	  0.039073	  0.039073	  0.039073	  0.039073	  0.039073	  0.039073	  0.039073	  0.039073	  0.039073	  0.039073	  0.039073
     5	     0	  0.138531	   0.13442	   0.13429	   0.14321	  0.159746	   0.17229	  0.182367	  0.187529	  0.187499	  0.182064	  0.171124	  0.155685	  0.145123	  0.130619	  0.114708	  0.106108	  0.112978	  0.121289	  0.123854	  0.130991	  0.145898	   0.16471	  0.177528	  0.188349	  0.197411	  0.215075	  0.215602	  0.212577	  0.204988	   0.19424	   0.18293	  0.168747	  0.148181	  0.123979	 0.0925344	 0.0783157	 0.0968588	   0.10291	 0.0943976	 0.0858852	 0.0773728	 0.0688604	  0.060348	  0.060348	  0.060348	  0.060348	  0.060348	  0.060348	  0.060348	  0.060348	  0.060348	  0.060348	  0.060348	  0.060348	  0.060348	  0.060348
     6	     0	  0.138531	   0.13442	   0.13429	   0.14321	  0.159746	   0.17229	  0.182367	  0.187529	  0.187499	  0.182064	  0.171124	  0.155685	  0.145123	  0.130619	  0.114708	  0.106108	  0.112978	  0.121289	  0.123853	   0.13099	  0.145896	  0.164707	  0.177521	  0.188335	  0.197383	  0.215019	  0.215502	  0.212407	  0.204716	  0.193822	  0.182302	  0.167842	  0.146963	  0.122545	 0.0910722	 0.0768814	 0.0952175	  0.101169	  0.114664	  0.128159	  0.141655	   0.15515	  0.168645	  0.168645	  0.168645	  0.168645	  0.168645	  0.168645	  0.168645	  0.168645	  0.168645	  0.168645	  0.168645	  0.168645	  0.168645	  0.168645
     7	     0	  0.138531	   0.13442	   0.13429	   0.14321	  0.159746	   0.17229	  0.182367	  0.187529	  0.187499	  0.182064	  0.171124	  0.155685	  0.145123	  0.130619	  0.114708	  0.106108	  0.112978	  0.121289	  0.123853	   0.13099	  0.145896	  0.164707	  0.177523	  0.188338	  0.197389	  0.215031	  0.215522	  0.212442	  0.204772	  0.193908	  0.182432	  0.168029	  0.147215	  0.122571	 0.0908835	 0.0765067	 0.0945007	 0.0999545	  0.112749	  0.125543	  0.138337	  0.151131	  0.163925	  0.163925	  0.163925	  0.163925	  0.163925	  0.163925	  0.163925	  0.163925	  0.163925	  0.163925	  0.163925	  0.163925	  0.163925	  0.163925
     8	     0	  0.138531	   0.13442	   0.13429	   0.14321	  0.159746	   0.17229	  0.182367	  0.187529	  0.187499	  0.182064	  0.171124	  0.155685	  0.145123	  0.130619	  0.114708	  0.106108	  0.112978	  0.121289	  0.123854	  0.130991	  0.145898	   0.16471	  0.177528	  0.188349	   0.19741	  0.215074	    0.2156	  0.212573	  0.204983	  0.194231	  0.182917	  0.168729	  0.148157	   0.12405	 0.0926873	 0.0786667	 0.0976804	  0.104345	  0.130032	   0.15572	  0.181407	  0.207094	  0.232781	  0.232781	  0.232781	  0.232781	  0.232781	  0.232781	  0.232781	  0.232781	  0.232781	  0.232781	  0.232781	  0.232781	  0.232781	  0.232781
     9	     0	  0.138531	   0.13442	   0.13429	   0.14321	  0.159746	   0.17229	  0.182367	  0.187529	  0.187499	  0.182064	  0.171124	  0.155685	  0.145123	  0.130619	  0.114708	  0.106108	  0.112978	  0.121289	  0.123854	   0.13099	  0.145897	  0.164709	  0.177526	  0.188345	  0.197402	  0.215057	   0.21557	  0.212522	    0.2049	  0.194105	  0.182727	  0.168456	   0.14779	  0.123151	 0.0913987	 0.0771124	 0.0954815	   0.10132	  0.118618	  0.135916	  0.153214	  0.170512	   0.18781	   0.18781	   0.18781	   0.18781	   0.18781	   0.18781	   0.18781	   0.18781	   0.18781	   0.18781	   0.18781	   0.18781	   0.18781	   0.18781
